2025-06-16 14:53:39,753 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 5.618387937545776, 'Total Fwd Packets': 541, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 169719.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.7134935304991, 'Fwd Packet Length Std': 395.12768378177793, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 30207.775234925597, 'Flow Packets/s': 96.29096566733688, 'Fwd Packets/s': 96.29096566733688, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.7134935304991, 'Packet Length Std': 395.12768378177793, 'Packet Length Variance': 156125.88649075272, 'Flow IAT Mean': 0.010404422106566252, 'Flow IAT Std': 0.22901303368694859, 'Flow IAT Max': 5.327159881591797, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 5.618387937545776, 'Fwd IAT Mean': 0.010404422106566252, 'Fwd IAT Std': 0.22901303368694859, 'Fwd IAT Max': 5.327159881591797, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 10, 'SYN Flag Count': 108, 'RST Flag Count': 0, 'PSH Flag Count': 213, 'ACK Flag Count': 433, 'Fwd PSH Flags': 213, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:40,228 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.6796679496765137, 'Total Fwd Packets': 788, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 267561.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 339.54441624365484, 'Fwd Packet Length Std': 407.2868840206097, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 159293.9842970329, 'Flow Packets/s': 469.14034416847716, 'Fwd Packets/s': 469.14034416847716, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 339.54441624365484, 'Packet Length Std': 407.2868840206097, 'Packet Length Variance': 165882.6058952176, 'Flow IAT Mean': 0.002134266772142965, 'Flow IAT Std': 0.04024047187466424, 'Flow IAT Max': 1.1205930709838867, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.6796679496765137, 'Fwd IAT Mean': 0.002134266772142965, 'Fwd IAT Std': 0.04024047187466424, 'Fwd IAT Max': 1.1205930709838867, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 168, 'RST Flag Count': 0, 'PSH Flag Count': 341, 'ACK Flag Count': 620, 'Fwd PSH Flags': 341, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:41,699 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000680923461914, 'Total Fwd Packets': 1812, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 538616.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 297.2494481236203, 'Fwd Packet Length Std': 387.0597344033401, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 538249.4932916544, 'Flow Packets/s': 1810.7670062613768, 'Fwd Packets/s': 1810.7670062613768, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 297.2494481236203, 'Packet Length Std': 387.0597344033401, 'Packet Length Variance': 149815.23799638418, 'Flow IAT Mean': 0.0005525571084825588, 'Flow IAT Std': 0.001478572395858244, 'Flow IAT Max': 0.03331613540649414, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000680923461914, 'Fwd IAT Mean': 0.0005525571084825588, 'Fwd IAT Std': 0.001478572395858244, 'Fwd IAT Max': 0.03331613540649414, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 40, 'SYN Flag Count': 337, 'RST Flag Count': 0, 'PSH Flag Count': 664, 'ACK Flag Count': 1475, 'Fwd PSH Flags': 664, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:43,041 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0020930767059326, 'Total Fwd Packets': 1802, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 568638.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.5593784683685, 'Fwd Packet Length Std': 396.1982570693997, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 567450.2830308133, 'Flow Packets/s': 1798.2361537947263, 'Fwd Packets/s': 1798.2361537947263, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.5593784683685, 'Packet Length Std': 396.1982570693997, 'Packet Length Variance': 156973.0589048301, 'Flow IAT Mean': 0.0005564092596923557, 'Flow IAT Std': 0.0012791526025285817, 'Flow IAT Max': 0.02389693260192871, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0020930767059326, 'Fwd IAT Mean': 0.0005564092596923557, 'Fwd IAT Std': 0.0012791526025285817, 'Fwd IAT Max': 0.02389693260192871, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 354, 'RST Flag Count': 0, 'PSH Flag Count': 714, 'ACK Flag Count': 1448, 'Fwd PSH Flags': 714, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:44,497 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0028650760650635, 'Total Fwd Packets': 1860, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 586726.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.44408602150537, 'Fwd Packet Length Std': 396.53893433497734, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 585049.7878559434, 'Flow Packets/s': 1854.6861830088574, 'Fwd Packets/s': 1854.6861830088574, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.44408602150537, 'Packet Length Std': 396.53893433497734, 'Packet Length Variance': 157243.12644351946, 'Flow IAT Mean': 0.0005394648069204215, 'Flow IAT Std': 0.0011904747792424008, 'Flow IAT Max': 0.025313138961791992, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.0028650760650635, 'Fwd IAT Mean': 0.0005394648069204215, 'Fwd IAT Std': 0.0011904747792424008, 'Fwd IAT Max': 0.025313138961791992, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 28, 'SYN Flag Count': 368, 'RST Flag Count': 0, 'PSH Flag Count': 734, 'ACK Flag Count': 1492, 'Fwd PSH Flags': 734, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:45,739 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.012882947921753, 'Total Fwd Packets': 1692, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 531090.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.8829787234043, 'Fwd Packet Length Std': 395.3770224129371, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 524335.019253407, 'Flow Packets/s': 1670.4793021460857, 'Fwd Packets/s': 1670.4793021460857, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.8829787234043, 'Packet Length Std': 395.3770224129371, 'Packet Length Variance': 156322.98985212014, 'Flow IAT Mean': 0.0005989845936852471, 'Flow IAT Std': 0.0016101756442826849, 'Flow IAT Max': 0.0362401008605957, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.012882947921753, 'Fwd IAT Mean': 0.0005989845936852471, 'Fwd IAT Std': 0.0016101756442826849, 'Fwd IAT Max': 0.0362401008605957, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 34, 'SYN Flag Count': 330, 'RST Flag Count': 0, 'PSH Flag Count': 666, 'ACK Flag Count': 1362, 'Fwd PSH Flags': 666, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:46,807 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0010449886322021, 'Total Fwd Packets': 1446, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 447622.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 309.55878284923926, 'Fwd Packet Length Std': 393.3942627839485, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 447154.72839199496, 'Flow Packets/s': 1444.490523823281, 'Fwd Packets/s': 1444.490523823281, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 309.55878284923926, 'Packet Length Std': 393.3942627839485, 'Packet Length Variance': 154759.0459913263, 'Flow IAT Mean': 0.0006927646980153648, 'Flow IAT Std': 0.004741773096728084, 'Flow IAT Max': 0.14432501792907715, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0010449886322021, 'Fwd IAT Mean': 0.0006927646980153648, 'Fwd IAT Std': 0.004741773096728084, 'Fwd IAT Max': 0.14432501792907715, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 290, 'RST Flag Count': 0, 'PSH Flag Count': 558, 'ACK Flag Count': 1156, 'Fwd PSH Flags': 558, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:47,829 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0475339889526367, 'Total Fwd Packets': 1290, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 403011.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 312.4116279069767, 'Fwd Packet Length Std': 394.95304443269237, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 384723.55479648476, 'Flow Packets/s': 1231.4636218055223, 'Fwd Packets/s': 1231.4636218055223, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 312.4116279069767, 'Packet Length Std': 394.95304443269237, 'Packet Length Variance': 155987.90730665225, 'Flow IAT Mean': 0.0008126718300641092, 'Flow IAT Std': 0.005390299341151033, 'Flow IAT Max': 0.1297130584716797, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0475339889526367, 'Fwd IAT Mean': 0.0008126718300641092, 'Fwd IAT Std': 0.005390299341151033, 'Fwd IAT Max': 0.1297130584716797, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 261, 'RST Flag Count': 0, 'PSH Flag Count': 503, 'ACK Flag Count': 1029, 'Fwd PSH Flags': 503, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:48,880 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000641107559204, 'Total Fwd Packets': 1392, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 440200.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 316.235632183908, 'Fwd Packet Length Std': 396.7054796456966, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 439917.9652670376, 'Flow Packets/s': 1391.1081500493328, 'Fwd Packets/s': 1391.1081500493328, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 316.235632183908, 'Packet Length Std': 396.7054796456966, 'Packet Length Variance': 157375.2375809222, 'Flow IAT Mean': 0.000719368157842706, 'Flow IAT Std': 0.005088329929447917, 'Flow IAT Max': 0.1581859588623047, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.000641107559204, 'Fwd IAT Mean': 0.000719368157842706, 'Fwd IAT Std': 0.005088329929447917, 'Fwd IAT Max': 0.1581859588623047, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 10, 'SYN Flag Count': 278, 'RST Flag Count': 0, 'PSH Flag Count': 552, 'ACK Flag Count': 1114, 'Fwd PSH Flags': 552, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:49,879 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0009729862213135, 'Total Fwd Packets': 1299, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 403774.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 310.8344880677444, 'Fwd Packet Length Std': 394.0810413354814, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 403381.5153436381, 'Flow Packets/s': 1297.737319469272, 'Fwd Packets/s': 1297.737319469272, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 310.8344880677444, 'Packet Length Std': 394.0810413354814, 'Packet Length Variance': 155299.8671400574, 'Flow IAT Mean': 0.0007711656288299796, 'Flow IAT Std': 0.006236094996961607, 'Flow IAT Max': 0.20212912559509277, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0009729862213135, 'Fwd IAT Mean': 0.0007711656288299796, 'Fwd IAT Std': 0.006236094996961607, 'Fwd IAT Max': 0.20212912559509277, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 28, 'SYN Flag Count': 254, 'RST Flag Count': 0, 'PSH Flag Count': 504, 'ACK Flag Count': 1045, 'Fwd PSH Flags': 504, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:50,690 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0834531784057617, 'Total Fwd Packets': 1351, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 424311.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 314.0717986676536, 'Fwd Packet Length Std': 395.2321526703803, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 391628.3679414268, 'Flow Packets/s': 1246.9389789302365, 'Fwd Packets/s': 1246.9389789302365, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 314.0717986676536, 'Packet Length Std': 395.2321526703803, 'Packet Length Variance': 156208.4545044628, 'Flow IAT Mean': 0.0008025579099301939, 'Flow IAT Std': 0.005591984145815476, 'Flow IAT Max': 0.14260005950927734, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0834531784057617, 'Fwd IAT Mean': 0.0008025579099301939, 'Fwd IAT Std': 0.005591984145815476, 'Fwd IAT Max': 0.14260005950927734, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 12, 'SYN Flag Count': 270, 'RST Flag Count': 0, 'PSH Flag Count': 533, 'ACK Flag Count': 1081, 'Fwd PSH Flags': 533, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:51,435 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.8775999546051025, 'Total Fwd Packets': 1199, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 385935.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 321.8807339449541, 'Fwd Packet Length Std': 400.1338120059178, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 205546.97983105245, 'Flow Packets/s': 638.5811828868382, 'Fwd Packets/s': 638.5811828868382, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 321.8807339449541, 'Packet Length Std': 400.1338120059178, 'Packet Length Variance': 160107.06751038713, 'Flow IAT Mean': 0.001567278760104426, 'Flow IAT Std': 0.027841013314978548, 'Flow IAT Max': 0.9428560733795166, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.8775999546051025, 'Fwd IAT Mean': 0.001567278760104426, 'Fwd IAT Std': 0.027841013314978548, 'Fwd IAT Max': 0.9428560733795166, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 14, 'SYN Flag Count': 240, 'RST Flag Count': 0, 'PSH Flag Count': 484, 'ACK Flag Count': 959, 'Fwd PSH Flags': 484, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:52,622 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001301765441895, 'Total Fwd Packets': 1460, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 447724.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 306.66027397260274, 'Fwd Packet Length Std': 391.68805512988496, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 447665.72442304256, 'Flow Packets/s': 1459.8099669833248, 'Fwd Packets/s': 1459.8099669833248, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 306.66027397260274, 'Packet Length Std': 391.68805512988496, 'Packet Length Variance': 153419.53253143182, 'Flow IAT Mean': 0.0006854901826896432, 'Flow IAT Std': 0.004814419597620311, 'Flow IAT Max': 0.17687296867370605, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0001301765441895, 'Fwd IAT Mean': 0.0006854901826896432, 'Fwd IAT Std': 0.004814419597620311, 'Fwd IAT Max': 0.17687296867370605, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 24, 'SYN Flag Count': 284, 'RST Flag Count': 0, 'PSH Flag Count': 559, 'ACK Flag Count': 1176, 'Fwd PSH Flags': 559, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:53,992 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0000579357147217, 'Total Fwd Packets': 1808, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 571092.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.8694690265487, 'Fwd Packet Length Std': 396.56256215763466, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 571058.9152935942, 'Flow Packets/s': 1807.8952582960687, 'Fwd Packets/s': 1807.8952582960687, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.8694690265487, 'Packet Length Std': 396.56256215763466, 'Packet Length Variance': 157261.86570502786, 'Flow IAT Mean': 0.0005534354929245831, 'Flow IAT Std': 0.001219523851280468, 'Flow IAT Max': 0.0238189697265625, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0000579357147217, 'Fwd IAT Mean': 0.0005534354929245831, 'Fwd IAT Std': 0.001219523851280468, 'Fwd IAT Max': 0.0238189697265625, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 32, 'SYN Flag Count': 354, 'RST Flag Count': 0, 'PSH Flag Count': 716, 'ACK Flag Count': 1454, 'Fwd PSH Flags': 716, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:53:55,433 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000683069229126, 'Total Fwd Packets': 1830, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 579698.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 316.77486338797814, 'Fwd Packet Length Std': 397.17759117426584, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 579302.2964269487, 'Flow Packets/s': 1828.7508365757967, 'Fwd Packets/s': 1828.7508365757967, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 316.77486338797814, 'Packet Length Std': 397.17759117426584, 'Packet Length Variance': 157750.03893099228, 'Flow IAT Mean': 0.0005471203221591722, 'Flow IAT Std': 0.0011839917525528466, 'Flow IAT Max': 0.02940201759338379, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000683069229126, 'Fwd IAT Mean': 0.0005471203221591722, 'Fwd IAT Std': 0.0011839917525528466, 'Fwd IAT Max': 0.02940201759338379, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 22, 'SYN Flag Count': 364, 'RST Flag Count': 0, 'PSH Flag Count': 726, 'ACK Flag Count': 1466, 'Fwd PSH Flags': 726, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
