2025-06-14 00:36:53,175 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0085301399230957, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.7619157264563, 'Flow Packets/s': 9.915420079327067, 'Fwd Packets/s': 9.915420079327067, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11205890443589953, 'Flow IAT Std': 0.31523584647922037, 'Flow IAT Max': 1.0036780834197998, 'Flow IAT Min': 8.821487426757812e-06, 'Fwd IAT Total': 1.0085301399230957, 'Fwd IAT Mean': 0.11205890443589953, 'Fwd IAT Std': 0.31523584647922037, 'Fwd IAT Max': 1.0036780834197998, 'Fwd IAT Min': 8.821487426757812e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:54,184 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0091021060943604, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.214515079926, 'Flow Packets/s': 9.909799949485892, 'Fwd Packets/s': 9.909799949485892, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11212245623270671, 'Flow IAT Std': 0.3154262917538083, 'Flow IAT Max': 1.0042800903320312, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.0091021060943604, 'Fwd IAT Mean': 0.11212245623270671, 'Fwd IAT Std': 0.3154262917538083, 'Fwd IAT Max': 1.0042800903320312, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:55,193 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.008970022201538, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.3408709554773, 'Flow Packets/s': 9.911097237735905, 'Fwd Packets/s': 9.911097237735905, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11210778024461535, 'Flow IAT Std': 0.3154536433077915, 'Flow IAT Max': 1.004343032836914, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.008970022201538, 'Fwd IAT Mean': 0.11210778024461535, 'Fwd IAT Std': 0.3154536433077915, 'Fwd IAT Max': 1.004343032836914, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:56,201 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0082271099090576, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 966.0521825165514, 'Flow Packets/s': 9.918400231176092, 'Fwd Packets/s': 9.918400231176092, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11202523443433973, 'Flow IAT Std': 0.31523713382717133, 'Flow IAT Max': 1.003648042678833, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0082271099090576, 'Fwd IAT Mean': 0.11202523443433973, 'Fwd IAT Std': 0.31523713382717133, 'Fwd IAT Max': 1.003648042678833, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:57,210 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0087041854858398, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.5952795822645, 'Flow Packets/s': 9.913709235957542, 'Fwd Packets/s': 9.913709235957542, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11207824283175999, 'Flow IAT Std': 0.31524968904576334, 'Flow IAT Max': 1.003736972808838, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.0087041854858398, 'Fwd IAT Mean': 0.11207824283175999, 'Fwd IAT Std': 0.31524968904576334, 'Fwd IAT Max': 1.003736972808838, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:58,219 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0097198486328125, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.6240007253714, 'Flow Packets/s': 9.90373717377178, 'Fwd Packets/s': 9.90373717377178, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11219109429253472, 'Flow IAT Std': 0.31553144895739255, 'Flow IAT Max': 1.0046460628509521, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0097198486328125, 'Fwd IAT Mean': 0.11219109429253472, 'Fwd IAT Std': 0.31553144895739255, 'Fwd IAT Max': 1.0046460628509521, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:36:59,228 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0088179111480713, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.48642647666, 'Flow Packets/s': 9.912591647604312, 'Fwd Packets/s': 9.912591647604312, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11209087901645237, 'Flow IAT Std': 0.3154408111416095, 'Flow IAT Max': 1.0042898654937744, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.0088179111480713, 'Fwd IAT Mean': 0.11209087901645237, 'Fwd IAT Std': 0.3154408111416095, 'Fwd IAT Max': 1.0042898654937744, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:37:00,237 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0092570781707764, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.0663057675276, 'Flow Packets/s': 9.908278293301105, 'Fwd Packets/s': 9.908278293301105, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11213967535230848, 'Flow IAT Std': 0.31545137318846, 'Flow IAT Max': 1.0043680667877197, 'Flow IAT Min': 8.106231689453125e-06, 'Fwd IAT Total': 1.0092570781707764, 'Fwd IAT Mean': 0.11213967535230848, 'Fwd IAT Std': 0.31545137318846, 'Fwd IAT Max': 1.0043680667877197, 'Fwd IAT Min': 8.106231689453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:37:01,245 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0076758861541748, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 966.5806370710131, 'Flow Packets/s': 9.923825842618205, 'Fwd Packets/s': 9.923825842618205, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11196398735046387, 'Flow IAT Std': 0.3150063020812055, 'Flow IAT Max': 1.0029339790344238, 'Flow IAT Min': 8.821487426757812e-06, 'Fwd IAT Total': 1.0076758861541748, 'Fwd IAT Mean': 0.11196398735046387, 'Fwd IAT Std': 0.3150063020812055, 'Fwd IAT Max': 1.0029339790344238, 'Fwd IAT Min': 8.821487426757812e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:37:02,254 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0097119808197021, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.6315172068073, 'Flow Packets/s': 9.90381434503909, 'Fwd Packets/s': 9.90381434503909, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11219022009107801, 'Flow IAT Std': 0.31566909859295156, 'Flow IAT Max': 1.0050349235534668, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.0097119808197021, 'Fwd IAT Mean': 0.11219022009107801, 'Fwd IAT Std': 0.31566909859295156, 'Fwd IAT Max': 1.0050349235534668, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:37:03,263 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.008608102798462, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.6872647538335, 'Flow Packets/s': 9.914653642236484, 'Fwd Packets/s': 9.914653642236484, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11206756697760688, 'Flow IAT Std': 0.31525896891204797, 'Flow IAT Max': 1.0037519931793213, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.008608102798462, 'Fwd IAT Mean': 0.11206756697760688, 'Fwd IAT Std': 0.31525896891204797, 'Fwd IAT Max': 1.0037519931793213, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:37:04,273 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0093050003051758, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.0204841009398, 'Flow Packets/s': 9.90780784497885, 'Fwd Packets/s': 9.90780784497885, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11214500003390843, 'Flow IAT Std': 0.31539362624124306, 'Flow IAT Max': 1.0042099952697754, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.0093050003051758, 'Fwd IAT Mean': 0.11214500003390843, 'Fwd IAT Std': 0.31539362624124306, 'Fwd IAT Max': 1.0042099952697754, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:46:09,422 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.6237218379974365, 'Total Fwd Packets': 13, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1306.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 100.46153846153847, 'Fwd Packet Length Std': 53.416527814778284, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 804.3249585228907, 'Flow Packets/s': 8.006297443183445, 'Fwd Packets/s': 8.006297443183445, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 100.46153846153847, 'Packet Length Std': 53.416527814778284, 'Packet Length Variance': 2853.325443786982, 'Flow IAT Mean': 0.13531015316645303, 'Flow IAT Std': 0.31183569773710745, 'Flow IAT Max': 1.0049128532409668, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.6237218379974365, 'Fwd IAT Mean': 0.13531015316645303, 'Fwd IAT Std': 0.31183569773710745, 'Fwd IAT Max': 1.0049128532409668, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 4, 'SYN Flag Count': 3, 'RST Flag Count': 0, 'PSH Flag Count': 4, 'ACK Flag Count': 10, 'Fwd PSH Flags': 4, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:46:10,423 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.00813889503479, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 966.1367146898822, 'Flow Packets/s': 9.919268117965936, 'Fwd Packets/s': 9.919268117965936, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11201543278164333, 'Flow IAT Std': 0.31494198010180563, 'Flow IAT Max': 1.0028038024902344, 'Flow IAT Min': 1.0013580322265625e-05, 'Fwd IAT Total': 1.00813889503479, 'Fwd IAT Mean': 0.11201543278164333, 'Fwd IAT Std': 0.31494198010180563, 'Fwd IAT Max': 1.0028038024902344, 'Fwd IAT Min': 1.0013580322265625e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:46:11,434 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.009350061416626, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.9774020254063, 'Flow Packets/s': 9.907365523874807, 'Fwd Packets/s': 9.907365523874807, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11215000682406956, 'Flow IAT Std': 0.3155059316575589, 'Flow IAT Max': 1.004533052444458, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.009350061416626, 'Fwd IAT Mean': 0.11215000682406956, 'Fwd IAT Std': 0.3155059316575589, 'Fwd IAT Max': 1.004533052444458, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:46:12,443 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0095219612121582, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.8130872066358, 'Flow Packets/s': 9.905678513415152, 'Fwd Packets/s': 9.905678513415152, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.1121691068013509, 'Flow IAT Std': 0.31541654198549884, 'Flow IAT Max': 1.0042989253997803, 'Flow IAT Min': 8.106231689453125e-06, 'Fwd IAT Total': 1.0095219612121582, 'Fwd IAT Mean': 0.1121691068013509, 'Fwd IAT Std': 0.31541654198549884, 'Fwd IAT Max': 1.0042989253997803, 'Fwd IAT Min': 8.106231689453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
